elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
1.308973878622055e-06,DT03,2,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,3,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,4,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,5,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,6,27.5,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,7,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,8,27.5,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,9,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,10,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,11,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,12,26.5,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,13,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,14,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,15,28.0,0.8822766460669872,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,16,26.5,0.0,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,17,26.5,,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT03,18,27.0,,85.0,False,11.936718749999999,0.3802734375,False,
1.308973878622055e-06,DT04,0,27.5,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,1,28.5,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,2,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,3,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,4,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,5,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,6,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,7,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,8,27.5,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,9,28.5,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,10,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,11,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,12,27.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,13,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,14,28.0,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,15,28.5,0.8822766460669872,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,16,26.5,0.0,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,17,26.5,,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT04,18,27.0,,85.0,False,12.0462890625,0.322265625,False,
1.308973878622055e-06,DT05,0,27.5,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,1,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,2,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,3,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,4,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,5,28.5,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,6,28.5,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,7,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,8,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,9,28.5,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,10,28.5,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,11,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,12,27.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,13,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,14,28.0,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,15,28.5,0.8822766460669872,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,16,27.0,0.0,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,17,26.5,,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT05,18,27.0,,85.0,False,12.107519531249999,0.554296875,False,
1.308973878622055e-06,DT06,0,27.5,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,1,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,2,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,3,27.5,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,4,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,5,28.5,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,6,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,7,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,8,27.5,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,9,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,10,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,11,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,12,26.5,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,13,27.5,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,14,28.0,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,15,28.5,0.8822766460669872,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,16,26.5,0.0,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,17,26.5,,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT06,18,27.0,,85.0,False,12.043066406249999,1.0634765625,False,
1.308973878622055e-06,DT07,0,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,1,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,2,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,3,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,4,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,5,28.5,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,6,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,7,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,8,27.5,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,9,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,10,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,11,28.5,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,12,27.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,13,28.0,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,14,28.5,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,15,28.5,0.8822766460669872,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,16,27.0,0.0,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,17,26.5,,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT07,18,27.0,,85.0,False,11.949609375,3.134033203125,False,
1.308973878622055e-06,DT08,0,27.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,1,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,2,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,3,28.0,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,4,28.0,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,5,28.0,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,6,28.0,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,7,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,8,27.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,9,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,10,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,11,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,12,27.0,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,13,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,14,28.5,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,15,29.0,0.8822766460669872,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,16,26.5,0.0,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,17,26.5,,85.0,False,11.936718749999999,2.9906249999999996,False,
1.308973878622055e-06,DT08,18,27.0,,85.0,False,11.936718749999999,2.9906249999999996,False,
9.771238749846816,DT00,0,30.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,1,30.5,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,2,30.5,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,3,30.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,4,30.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,5,31.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,6,30.5,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,7,30.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,8,29.5,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,9,31.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,10,31.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,11,30.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,12,29.5,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,13,30.5,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,14,30.5,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,15,30.0,0.8822766460669872,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,16,28.0,0.0,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,17,26.5,,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT00,18,27.0,,85.0,False,12.104296875,1.1617675781249999,False,
9.771238749846816,DT01,0,29.5,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,1,30.5,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,2,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,3,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,4,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,5,30.5,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,6,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,7,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,8,29.5,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,9,30.5,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,10,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,11,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,12,29.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,13,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,14,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,15,30.0,0.8822766460669872,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,16,27.5,0.0,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,17,26.5,,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT01,18,27.0,,85.0,False,12.00439453125,0.439892578125,False,
9.771238749846816,DT02,0,29.5,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,1,30.5,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,2,30.5,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,3,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,4,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,5,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,6,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,7,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,8,29.5,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,9,29.5,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,10,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,11,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,12,28.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,13,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,14,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,15,30.0,0.8822766460669872,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,16,27.5,0.0,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,17,26.5,,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT02,18,27.0,,85.0,False,11.93349609375,1.88525390625,False,
9.771238749846816,DT03,0,30.0,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,1,30.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,2,30.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,3,30.0,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,4,30.0,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,5,30.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,6,30.0,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,7,30.0,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,8,29.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,9,30.0,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,10,30.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,11,30.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,12,28.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,13,30.0,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,14,30.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,15,30.5,0.8822766460669872,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,16,27.0,0.0,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,17,26.5,,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT03,18,27.0,,85.0,False,11.949609375,3.09052734375,False,
9.771238749846816,DT04,0,29.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,1,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,2,31.0,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,3,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,4,30.0,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,5,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,6,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,7,30.0,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,8,30.0,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,9,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,10,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,11,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,12,29.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,13,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,14,30.5,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,15,31.0,0.8822766460669872,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,16,27.5,0.0,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,17,26.5,,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT04,18,27.0,,85.0,False,12.065624999999999,0.44794921875,False,
9.771238749846816,DT05,0,29.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,1,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,2,31.0,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,3,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,4,30.0,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,5,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,6,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,7,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,8,30.0,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,9,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,10,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,11,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,12,29.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,13,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,14,30.5,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,15,31.0,0.8822766460669872,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,16,27.5,0.0,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,17,26.5,,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT05,18,27.0,,85.0,False,12.0462890625,0.285205078125,False,
9.771238749846816,DT06,0,29.5,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,1,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,2,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,3,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,4,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,5,30.5,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,6,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,7,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,8,29.5,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,9,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,10,30.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,11,30.5,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,12,29.0,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,13,29.5,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,14,30.5,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,15,30.5,0.8822766460669872,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,16,27.5,0.0,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,17,26.5,,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT06,18,27.0,,85.0,False,11.936718749999999,0.903955078125,False,
9.771238749846816,DT07,0,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,1,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,2,30.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,3,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,4,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,5,30.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,6,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,7,30.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,8,29.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,9,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,10,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,11,30.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,12,28.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,13,30.0,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,14,30.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,15,30.5,0.8822766460669872,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,16,27.5,0.0,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,17,26.5,,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT07,18,27.0,,85.0,False,12.017285156249999,0.451171875,False,
9.771238749846816,DT08,0,29.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,1,30.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,2,30.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,3,30.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,4,30.0,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,5,30.0,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,6,30.0,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,7,30.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,8,29.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,9,30.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
9.771238749846816,DT08,10,30.5,0.8822766460669872,85.0,False,11.946386718749999,3.3854003906249996,False,
